104	13691	47
104	13717	1
104	13736	2
104	13779	1
104	14017	1
104	14062	2
104	16271	10
104	17211	2
104	19459	1
104	24395	8
105	1539	1
105	2336	1
105	5778	1
105	7615	1
105	7636	1
105	7640	3
105	7645	1
105	7649	1
105	7650	1
105	7652	2
105	8218	1
105	8525	1
105	9591	1
105	11543	2
105	13058	4
106	571	4
106	586	3
106	591	19
106	595	9
106	603	4
106	632	1
106	655	6
106	720	1
106	3536	1
106	3882	1
106	4500	2
106	4940	1
106	4971	1
106	5158	1
106	5725	2
106	5750	8
106	5883	1
106	5943	1
106	6337	1
106	6338	3
106	6339	2
106	6342	9
106	6950	1
106	7683	1
106	8401	1
106	10976	1
106	11821	1
106	12674	2
107	656	1
107	720	2
107	1250	1
107	1445	1
107	1833	1
107	2375	1
107	2775	1
107	3170	1
107	3246	1
107	3476	1
107	3489	1
107	3662	1
107	3757	1
107	4052	2
107	4194	1
107	4585	2
107	4901	1
107	4940	1
107	5027	1
107	5405	1
107	5478	1
107	5492	1
107	5566	2
107	5882	1
107	6342	1
107	6878	1
107	6883	1
107	6886	1
107	6900	3
107	7015	1
107	7163	1
107	7329	1
107	7813	1
107	7873	1
108	347	1
108	369	1
108	894	1
108	898	1
108	1094	1
108	1098	1
108	1394	1
108	1507	1
108	1688	1
108	1692	1
108	1716	1
108	1764	1
108	1913	1
108	2195	3
108	2399	1
108	2964	1
108	3496	1
108	3517	1
108	3813	1
108	3947	1
108	4352	1
108	4430	1
108	4540	1
108	4855	1
108	4964	1
109	5610	2
109	6062	2
109	6166	1
109	7023	1
109	7344	1
109	10112	1
109	10732	1
110	3492	1
110	10261	1
110	10470	1
110	10497	8
110	10662	1
110	10709	1
110	10856	1
110	11023	3
110	11061	1
110	11496	1
111	176	1
111	449	1
111	883	1
111	902	1
111	932	1
111	1141	1
111	1146	1
111	1367	1
111	1674	2
111	1715	1
111	3781	1
111	3866	1
111	3886	1
111	4096	1
111	5232	1
111	5762	1
111	5969	1
111	6085	1
111	6272	2
111	7400	1
111	8231	2
111	9487	17
111	10786	1
111	12811	1
111	17738	2
112	668	1
112	928	1
112	1192	1
112	1311	1
112	1441	1
112	1523	1
112	2018	1
112	2164	2
112	2331	1
112	2388	2
112	2422	1
112	2478	1
112	2847	1
112	3168	1
112	4613	1
112	5155	1
112	5161	1
112	5166	1
112	5274	1
112	5962	2
112	6138	1
112	6886	1
112	7548	1
112	7758	1
113	1716	1
113	1741	1
113	1945	1
113	2188	2
113	2999	1
113	3179	1
113	3350	1
113	3570	1
113	3606	10
113	3830	1
113	3858	1
113	4334	1
113	4495	1
113	4680	1
113	5128	1
113	6179	1
113	6811	2
113	6870	3
113	7175	1
113	8179	1
113	9151	1
114	66	2
114	1142	1
114	1301	1
114	1573	1
114	1688	3
114	1945	3
114	2966	2
114	3019	1
114	3150	1
114	3613	2
114	4060	1
114	4662	1
114	5022	1
114	5084	1
114	5154	1
114	5818	1
114	5928	1
114	5929	1
115	1305	1
115	2334	1
115	2775	1
115	3510	1
115	3838	17
115	3893	3
115	4052	1
115	4760	1
115	4940	1
115	4953	1
115	5162	1
115	5711	2
115	5750	5
115	5882	1
115	6339	4
115	6342	4
115	6362	1
115	6604	2
115	9225	1
115	10970	1
116	10278	2
116	10576	1
116	10633	2
116	10977	6
116	11479	1
116	12557	1
116	13874	13
116	19364	1
117	750	1
117	1401	1
117	4899	1
117	6084	1
117	6499	1
117	6506	2
117	6508	1
117	7546	1
117	10462	1
117	11282	1
117	12138	1
118	5890	1
118	12478	7
118	14679	2
118	14892	5
118	15584	2
118	16922	24
118	17791	1
118	21083	39
118	21651	43
118	25625	30
118	27048	29
118	27882	37
118	27899	18
119	8150	2
119	10318	1
119	10325	1
119	10331	9
119	10333	3
119	10357	16
119	10370	2
119	10534	71
119	10604	1
119	11159	3
119	13287	4
119	13388	1
119	13458	4
119	18695	1
119	23175	3
119	23784	1
120	5081	1
120	8152	1
120	16821	2
120	16838	1
120	18501	1
120	18847	1
120	19237	1
120	19606	1
120	20045	1
120	20817	1
120	21772	1
120	21854	1
120	23752	1
120	23792	1
120	23940	1
120	24515	1
120	24837	1
120	25205	1
121	219	1
121	446	2
121	679	1
121	1085	1
121	1210	1
121	1507	2
121	1516	1
121	1684	1
121	1762	1
121	1960	1
121	2182	1
121	2268	1
121	2437	1
121	2629	1
121	3214	1
121	4206	2
122	2160	1
122	4063	1
122	4972	1
122	5071	1
122	9990	3
122	13973	1
122	17730	3
123	2014	1
123	4075	1
123	7855	1
123	7857	38
123	8193	2
123	8403	1
123	8521	1
123	9094	1
123	9168	16
123	9176	6
123	9190	3
123	14127	14
123	14143	76
123	15293	1
123	15694	2
123	15962	2
123	17233	1
124	12	1
124	1688	1
124	1909	2
124	2020	1
124	2089	1
124	2393	1
124	2710	1
124	2860	1
124	3261	1
124	3902	1
124	4268	1
124	4296	1
124	4525	1
124	4560	2
124	5646	1
124	5838	1
124	6171	1
124	6986	1
124	8271	1
125	1013	2
125	1031	2
125	1369	1
125	1634	1
125	3448	1
125	3735	1
125	7114	1
125	9198	1
126	285	1
126	968	1
126	1031	1
126	1041	1
126	1126	1
126	1395	2
126	1674	2
126	1692	1
126	2008	1
126	2938	1
126	3095	1
126	3264	1
126	3817	1
126	3893	1
126	4052	7
126	4754	1
126	5155	2
126	5338	1
126	5650	1
126	5678	1
126	6062	1
126	6687	1
126	7640	1
126	7701	1
126	8592	1
127	705	1
127	744	1
127	758	1
127	763	2
127	912	1
127	1128	1
127	1194	3
127	1825	1
127	1872	1
127	2017	1
127	2032	6
127	2124	1
127	3418	2
127	3419	5
127	3828	1
127	4364	1
127	4552	1
127	4559	1
127	4681	2
127	4711	1
127	4724	1
127	4871	2
127	4901	1
127	4932	2
127	4987	2
127	5096	2
127	5610	3
127	5622	1
127	5839	38
127	5907	3
127	6108	1
127	6283	1
127	6791	1
127	7518	1
127	7554	1
127	8218	1
127	8294	1
127	9841	1
127	9879	1
127	9892	2
127	9944	1
127	10368	1
127	10492	1
127	10776	1
127	10792	1
127	10802	1
127	10803	1
127	11065	1
127	11282	1
127	11507	1
127	11523	3
127	12717	1
127	13160	1
127	14632	1
127	15215	1
128	2032	1
128	5381	2
128	6463	1
128	9879	1
128	9991	1
128	10986	1
128	12549	1
129	1022	1
129	1209	1
129	1333	1
129	2188	1
129	2966	1
129	8030	1
129	8031	1
129	10237	1
129	10243	2
129	20869	1
130	512	2
130	529	2
130	663	1
130	1177	1
130	1295	1
130	1602	1
130	1614	1
130	1661	1
130	1788	1
130	1919	1
130	2200	1
130	2479	3
130	2603	1
130	2914	2
130	2926	1
130	3478	1
130	3537	1
130	3979	1
130	4501	1
130	4880	1
130	5079	2
130	5533	1
130	6557	1
131	283	1
131	432	1
131	449	3
131	850	2
131	882	2
131	1005	1
131	1649	1
131	1674	3
131	1732	1
131	1734	4
131	1777	1
131	1968	1
131	2002	1
131	2181	1
131	2265	1
131	2350	2
131	2354	1
131	2390	1
131	2615	1
131	3569	1
131	4715	1
131	5243	1
131	5762	1
131	6038	1
131	6043	1
132	391	1
132	573	1
132	615	1
132	616	1
132	645	1
132	656	1
132	720	1
132	909	5
132	1094	2
132	1106	1
132	1168	1
132	1293	1
132	1394	2
132	1426	8
132	1659	1
132	1928	2
132	2232	1
132	3110	1
132	3119	2
132	3271	5
132	3413	8
132	3677	1
132	4322	1
132	5192	1
132	5697	1
132	6141	3
132	6302	1
132	6806	4
132	6841	1
132	7035	1
132	7082	1
132	7625	1
132	7633	1
132	7958	1
132	7961	1
132	8215	1
132	8218	1
132	8484	1
132	9062	2
132	9069	1
132	9392	1
132	11150	1
132	11543	1
132	13047	1
132	13746	1
133	175	1
133	909	1
133	1909	1
133	1971	3
133	2020	3
133	2172	8
133	2221	1
133	2375	1
133	2688	1
133	2847	2
133	3277	1
133	3383	1
133	4121	2
133	4242	1
133	4402	2
133	4610	4
133	4798	9
133	4901	10
133	5155	2
133	5369	1
133	5610	1
133	6105	1
133	6806	1
133	7035	32
133	7082	1
133	7084	1
133	7303	1
133	7511	1
133	7617	1
133	7987	1
133	7995	4
133	7997	1
133	8367	1
133	8368	1
133	8493	5
133	8835	3
133	8865	1
133	8951	8
133	9061	1
133	9150	1
133	9984	1
133	10084	2
133	12095	2
134	756	1
134	784	1
134	825	1
134	833	1
134	1338	1
134	4427	2
134	5244	1
134	5733	1
134	5861	2
134	6053	1
134	7388	1
134	7554	1
134	8150	1
134	10328	1
134	10368	1
134	11103	1
134	11157	1
134	11442	1
134	12717	1
134	12737	1
134	16691	20
135	347	1
135	1233	1
135	1246	1
135	1301	1
135	1666	1
135	1847	1
135	1937	1
135	1972	1
135	2068	1
135	2400	1
135	2401	1
135	2428	1
135	2584	1
135	3305	1
135	3507	1
135	3995	1
135	4327	1
135	4478	1
135	4672	1
135	5154	2
135	5551	1
135	6513	1
135	6587	1
135	7497	1
135	9341	1
135	9670	1
135	11830	1
135	12126	1
135	12691	1
135	15291	2
135	16916	2
135	19079	2
135	20066	1
135	22032	2
135	22209	1
136	518	15
136	720	1
136	758	1
136	1179	1
136	2032	2
136	2488	2
136	3576	1
136	3760	1
136	4099	1
136	4568	1
136	6233	2
136	6827	1
136	7164	1
136	7458	1
136	7544	1
136	7880	1
136	8896	1
136	8959	2
136	9658	1
136	11398	1
136	11465	1
136	11507	1
136	11515	1
136	11523	4
136	11543	1
136	12790	1
136	13876	2
136	14693	1
137	67	1
137	364	1
137	476	1
137	684	1
137	1510	2
137	1819	2
137	1914	1
137	2017	1
137	2145	1
137	2232	10
137	3677	1
137	3916	30
137	4741	1
137	4891	1
137	5029	1
137	5136	3
137	5333	3
137	5374	1
137	5444	1
137	6379	2
137	6751	1
138	151	1
138	332	1
138	364	1
138	373	1
138	691	1
138	826	1
138	1333	1
138	2009	1
138	2211	1
138	3547	1
138	3902	1
138	4571	1
138	4901	3
138	4922	1
138	4950	2
138	6824	1
138	8199	1
138	10692	1
138	12481	1
139	531	1
139	968	1
139	1031	1
139	2355	1
139	2732	1
139	3384	1
139	5155	1
139	5679	1
139	6886	3
139	7023	1
139	7589	18
139	7867	1
139	8306	3
139	8355	2
139	8816	7
139	8886	1
139	9124	1
139	9187	3
139	9385	2
139	9453	1
139	10119	1
139	10647	1
139	11048	1
139	11947	2
139	12137	1
139	13705	2
140	829	3
140	1017	1
140	1557	1
140	2172	1
140	2847	1
140	2899	1
140	3711	1
140	5155	1
140	5422	1
141	1070	1
141	1823	1
141	2020	3
141	5155	1
141	5303	1
141	6886	3
141	8056	1
141	8150	1
141	10623	1
141	12690	2
142	978	2
142	994	1
142	1005	2
142	1017	11
142	1031	3
142	1041	2
142	2360	55
142	2577	1
142	3366	1
142	3386	1
142	5155	2
142	5329	2
142	5349	2
142	5351	1
142	5404	1
142	5595	1
142	5654	2
142	6686	1
142	8363	1
142	9061	2
142	9198	1
142	12417	2
142	12500	1
142	13027	1
142	19347	1
143	882	2
143	927	1
143	1634	1
143	1674	4
143	1796	1
143	2164	1
143	2222	1
143	2615	1
143	2662	1
143	2847	4
143	2950	1
143	3013	1
143	3209	1
143	3422	1
143	4725	1
143	5043	1
143	5444	1
143	5614	1
144	5669	1
144	6886	1
144	11837	1
144	12901	1
144	13293	1
144	13531	1
144	14345	1
145	1005	2
145	1013	1
145	1015	1
145	1017	1
145	1031	2
145	1041	2
145	2639	1
145	2707	1
145	2897	1
145	3387	1
145	5329	1
145	5334	9
145	5549	2
145	5595	1
145	6260	1
145	6488	5
145	8657	1
145	8952	1
145	9061	1
145	11005	3
145	11803	1
145	12699	2
145	13980	1
145	16510	1
145	18232	2
145	18505	1
145	19436	1
145	19569	2
145	19816	1
145	20150	1
146	521	1
146	700	1
146	1026	1
146	1031	1
146	1057	3
146	1560	1
146	1577	1
146	1645	1
146	1674	1
146	1715	1
146	1971	1
146	2424	1
146	2478	3
146	3623	1
146	3910	1
146	6253	1
146	9061	1
147	1348	1
147	2375	1
147	2478	2
147	3407	1
147	3553	1
147	4301	1
147	4798	1
147	5533	1
147	6062	2
147	9465	1
147	10149	1
147	10159	1
147	10299	1
147	11475	1
147	11531	1
147	13131	2
148	909	1
148	2172	2
148	2263	1
148	4052	1
148	4075	1
148	4368	1
148	4402	5
148	5155	1
148	6062	1
148	6781	1
148	6806	15
148	7987	2
148	8218	1
148	9100	1
148	9541	1
148	10314	2
148	10411	1
148	10546	1
148	10666	1
148	11512	1
148	12825	1
148	13340	1
148	14867	14
148	15374	2
149	927	1
149	1326	1
149	1674	1
149	2359	1
149	4608	1
149	4731	1
149	4798	1
149	5309	7
149	8340	10
150	771	1
150	2490	1
150	3636	1
150	3862	2
150	4544	1
150	4871	3
150	6067	1
150	7039	2
150	10448	1
151	234	1
151	675	1
151	1394	1
151	1764	1
151	1862	2
151	2088	1
151	2323	2
151	2509	1
151	2859	1
151	3297	1
151	3390	1
151	3605	1
151	3941	1
151	5022	1
151	5832	1
151	6371	1
151	6576	1
151	6714	1
151	6977	1
151	7207	1
152	624	1
152	638	1
152	1309	1
152	1333	1
152	1543	1
152	2020	1
152	2172	4
152	2375	1
152	2478	2
152	3910	2
152	4075	1
152	5741	1
152	6128	1
152	6352	1
153	364	1
153	882	1
153	1337	1
153	2032	2
153	2383	1
153	2688	1
153	4901	2
153	5155	1
153	5622	1
153	6062	1
153	6108	1
154	7911	1
154	7917	1
154	8227	2
154	8229	2
154	8516	3
154	8767	1
154	8805	1
154	8831	1
154	9208	1
154	9966	1
154	10717	1
155	751	1
155	796	2
155	832	1
155	870	3
155	2221	2
155	2573	1
155	2850	2
155	3319	1
155	4904	3
155	5421	1
155	6243	1
155	6536	1
155	6669	1
155	7249	1
155	7562	1
155	9008	1
156	7934	1
156	7940	7
156	8237	2
156	8326	1
156	8866	1
156	9200	1
156	9224	5
156	10543	3
156	11595	3
156	11851	1
156	12360	2
156	12586	3
156	15815	1
156	16174	16
156	16255	28
156	18028	1
156	20938	30
156	21360	10
157	2363	4
157	2573	1
157	3320	1
157	3322	11
157	4903	1
157	5309	3
157	5420	1
157	5688	1
157	6184	1
157	7247	10
157	7496	1
157	7822	1
157	8117	1
157	9012	1
157	10122	2
157	10588	7
158	448	1
158	1000	1
158	1015	1
158	7407	1
158	8067	2
158	9091	2
158	9223	1
158	9440	4
158	9996	1
158	11561	1
158	17704	22
159	8803	1
159	11536	1
159	13072	1
159	13609	2
159	13863	18
159	17706	43
159	18319	1
159	20644	15
159	22140	92
159	22220	72
159	22559	1
160	448	1
160	882	1
160	1390	1
160	1578	1
160	2163	1
160	2805	1
160	2811	1
161	1041	1
161	2020	1
161	4901	3
161	6686	4
161	6806	2
161	10194	1
161	10195	2
161	10936	1
162	2845	3
162	3177	1
162	5413	1
162	9619	3
162	11551	1
162	12167	2
162	13229	2
162	16199	1
162	18283	1
162	19258	2
163	20	1
163	37	1
163	103	1
163	202	1
163	306	2
163	336	1
163	364	1
163	368	1
163	381	1
163	697	1
163	828	1
163	1064	1
163	1274	7
163	1280	1
163	1394	6
163	1984	1
163	2214	1
163	2505	4
163	2641	1
163	2719	4
163	2731	1
163	2936	1
163	3082	1
163	3148	1
163	3251	1
163	3276	1
163	3462	1
163	4296	1
163	4487	2
163	5118	2
163	5729	2
163	5935	1
163	7123	1
163	7724	2
163	12371	1
163	16575	1
163	17295	36
164	959	1
164	1000	2
164	1005	1
164	1013	1
164	1086	1
164	1113	1
164	1688	2
164	1971	5
164	2006	1
164	2051	1
164	2249	4
164	2383	3
164	2839	2
164	2847	1
164	2966	1
164	3064	1
164	3386	1
164	4222	1
164	4231	1
164	4242	1
164	4439	2
164	4557	1
164	4562	1
164	4647	1
164	5049	2
164	5555	2
164	5685	1
164	5944	1
164	6456	2
164	6505	1
164	6875	1
164	6957	1
164	7159	2
164	7235	2
164	7264	5
164	7331	1
164	7377	2
164	8475	1
164	8978	5
164	9013	2
164	9203	1
164	9583	1
164	10730	1
164	11234	1
164	11852	1
164	12253	1
164	12296	2
164	13091	2
164	14149	8
165	87	1
165	597	1
165	641	1
165	647	1
165	866	1
165	909	4
165	1094	2
165	1095	1
165	1098	8
165	1100	1
165	1266	1
165	1305	1
165	1426	11
165	1603	1
165	2353	1
165	2484	1
165	2688	3
165	3144	1
165	3211	1
165	3271	1
165	3677	1
165	3874	2
165	3939	1
165	3981	2
165	4030	1
165	4058	2
165	4243	1
165	4587	5
165	4664	1
165	4668	1
165	4773	1
165	5054	2
165	5122	1
165	5448	1
165	5456	4
165	5536	1
165	5610	1
165	5749	1
165	6467	1
165	6682	1
165	6859	1
166	909	2
166	3653	1
166	4798	2
166	7338	1
166	8986	1
166	11503	1
166	13894	1
167	350	1
167	1290	1
167	2964	1
167	3947	1
167	5269	1
167	7664	1
167	7950	1
167	7979	1
167	10072	2
168	3	11
168	134	1
168	278	4
168	377	2
168	824	1
168	825	1
168	841	1
168	1090	1
168	1099	1
168	1146	1
168	1192	1
168	1536	3
168	1634	1
168	1689	2
168	1700	1
168	1758	1
168	2011	2
168	2045	1
168	2079	1
168	2373	2
168	2504	1
168	2669	1
168	2737	2
168	2795	1
168	3088	1
168	3201	2
168	3206	1
168	3228	1
168	3247	1
168	3406	1
168	3438	1
168	3550	1
168	3555	4
168	3583	1
168	3650	1
168	3692	1
168	3781	2
168	3955	2
168	4011	2
168	4040	1
168	4232	2
168	4238	2
168	4433	1
168	5006	1
168	5012	8
168	5067	1
168	5138	1
168	5154	1
168	5224	20
168	5411	1
169	4610	1
169	7844	1
169	7855	1
169	8807	1
169	8901	4
169	9270	1
169	11786	16
169	12507	22
169	15713	6
170	2020	1
170	2779	2
170	4402	1
170	4798	1
170	6062	1
170	6986	1
170	11597	1
170	15240	4
170	18663	1
170	19578	17
171	575	1
171	829	1
171	1224	1
171	1766	1
171	1921	2
171	4074	1
171	4639	1
171	4901	1
171	7134	1
171	8470	2
171	8778	1
172	723	1
172	754	1
172	1360	1
172	4836	2
172	7056	1
172	10376	2
172	11753	1
172	12259	1
172	17738	2
172	18962	1
173	49	1
173	206	1
173	372	1
173	833	1
173	942	1
173	1369	3
173	1674	11
173	1688	1
173	2020	2
173	2032	4
173	2071	1
173	2079	1
173	3128	1
173	3371	1
173	3419	1
173	3422	1
173	3561	1
173	3724	1
173	3733	1
173	3823	1
173	4241	1
173	4349	1
173	4368	1
173	4473	1
173	4828	1
173	4987	2
173	5104	1
173	5155	1
173	5308	1
173	5702	2
173	6062	2
173	6162	1
173	6188	1
174	621	2
174	1318	1
174	2540	1
174	3170	1
174	3476	1
174	4193	1
174	4210	1
174	4250	1
174	4694	8
174	5830	1
174	6361	1
174	8986	1
174	10797	1
174	16637	23
174	17061	3
174	17438	1
174	20105	1
174	23331	2
175	917	5
175	1363	1
175	1577	2
175	1606	1
175	2886	1
175	2926	2
175	2995	5
175	3451	1
175	4034	2
175	4987	1
175	5526	1
175	5559	1
175	6062	1
175	8059	1
175	8541	17
175	10326	1
175	10344	1
175	10359	1
176	434	1
176	684	2
176	703	2
176	1449	1
176	1586	1
176	1960	1
176	2616	1
176	2867	1
176	3222	2
176	3543	1
176	4380	1
176	4626	6
176	5444	1
176	11945	1
177	819	1
177	1023	1
177	1045	1
177	1977	2
177	2566	3
177	3076	1
177	3609	1
178	119	1
178	134	1
178	401	3
178	452	4
178	710	5
178	840	1
178	841	1
178	1192	4
178	1379	2
178	1719	1
178	2028	1
178	2739	4
178	3062	2
178	3201	1
178	3206	2
178	3448	1
178	4116	1
178	4134	1
178	4209	1
178	4608	2
178	5376	1
178	5417	2
178	5509	2
179	786	1
179	1381	1
179	2847	1
179	3377	1
179	3642	1
179	3795	1
179	4176	1
179	5413	1
180	2393	1
180	3019	1
180	3660	1
180	4523	1
180	5022	1
180	7515	1
180	9807	1
181	38	1
181	701	2
181	718	1
181	852	1
181	920	1
181	932	1
181	1005	1
181	1069	1
181	1099	1
181	1221	1
181	1369	3
181	1384	4
181	1674	2
181	1930	1
181	2692	1
181	2694	1
181	2701	1
181	2732	1
181	3141	1
181	3172	1
181	3216	1
181	3247	1
181	3263	2
181	3690	1
181	4177	1
181	4811	1
181	5093	1
181	5155	1
181	5554	1
181	6686	1
181	6920	1
181	7523	1
182	873	1
182	1146	2
182	1951	1
182	2408	3
182	2473	1
182	2560	1
182	2593	1
182	2728	1
182	2982	1
182	3062	1
182	3227	1
182	3438	1
182	3448	1
182	3796	1
182	3926	1
182	4083	1
182	5105	6
182	8802	1
183	687	1
183	705	1
183	720	1
183	898	1
183	1928	1
183	2017	2
183	2186	1
183	2231	1
183	2375	4
183	2526	1
183	3030	2
183	3144	2
183	3826	1
183	3894	1
183	4052	1
183	4103	1
183	4553	1
183	5272	1
183	5720	1
183	5758	2
183	6032	1
183	6062	1
183	6553	1
183	6900	1
183	7265	2
183	7960	1
183	7970	1
184	190	1
184	842	1
184	1814	1
184	1945	1
184	2747	1
184	2966	1
184	3105	1
184	3547	1
184	4383	1
185	21	1
185	23	2
185	36	1
185	54	2
185	165	1
185	168	1
185	356	3
185	695	2
185	835	1
185	841	1
185	882	1
185	939	1
185	1070	1
185	1242	1
185	1293	2
185	1487	1
185	1674	1
185	1688	1
185	1692	1
185	1909	7
185	1910	1
185	2008	1
185	2214	1
185	2371	1
185	2702	1
185	2847	7
185	2860	1
185	2912	1
185	3187	1
185	3391	2
185	3718	1
185	3736	1
185	3758	1
185	4257	2
185	4444	1
185	5476	1
185	6017	4
185	6850	1
185	7370	3
185	7701	3
185	9069	1
185	9370	1
186	43	1
186	1153	1
186	1366	1
186	2764	1
186	3585	1
186	5493	1
186	8549	1
186	9229	1
186	9318	1
186	9535	1
186	9733	1
186	9983	1
186	12949	1
186	13538	1
186	15680	2
186	17738	1
186	18980	2
186	20178	1
187	719	1
187	848	1
187	868	1
187	1539	2
187	2336	1
187	3893	1
187	4252	1
187	4657	1
187	6836	1
187	7806	1
187	9115	1
187	10631	2
187	10982	1
187	13642	1
187	18591	1
188	5344	2
188	7984	1
188	8174	1
188	11154	1
188	12413	1
188	12440	6
188	12651	1
188	13501	5
188	13870	1
188	14583	1
188	15419	2
188	15566	3
188	16037	5
188	16053	2
188	16937	1
189	114	1
189	1394	1
189	1589	1
189	5301	1
189	6177	1
189	7777	1
189	11154	1
190	111	1
190	1674	1
190	2088	1
190	2729	1
190	4072	1
190	4430	1
190	5128	1
190	5376	1
190	7084	3
190	10022	1
190	10258	1
190	10261	1
190	10269	2
190	10310	1
190	10318	1
190	10454	1
190	10464	1
190	10497	2
190	10541	1
190	10556	1
190	10606	1
190	10691	1
190	11800	2
190	12894	1
190	12929	1
190	12993	3
191	5622	1
191	10296	2
191	10366	1
191	10419	1
191	11520	1
191	12317	1
191	13525	1
191	13646	2
191	13650	2
191	13671	2
191	14104	1
191	14276	1
191	14381	1
191	14478	1
192	882	1
192	1688	1
192	2172	4
192	3837	1
192	4172	2
192	4188	1
192	4918	1
192	6296	1
192	6426	1
193	1093	1
193	1094	4
193	1394	2
193	1485	1
193	1510	1
193	1686	1
193	1687	1
193	1909	1
193	3901	1
193	3981	3
193	4604	1
193	4663	2
193	4966	3
193	5175	3
193	5333	1
193	5475	2
193	6171	1
193	6657	8
193	6859	1
193	7066	11
193	7102	58
193	7609	1
193	8438	3
193	8766	15
193	9151	1
193	9630	4
193	9981	1
193	10502	193
193	11448	1
193	13372	21
193	15306	1
194	476	2
194	608	1
194	623	1
194	926	1
194	968	1
194	1510	1
194	1819	1
194	2017	1
194	3083	1
194	3844	1
194	3947	1
194	4256	1
194	4402	1
194	4651	1
194	4712	1
194	4891	1
194	4901	8
194	5032	1
194	5087	1
194	5155	1
194	5334	1
194	5478	1
194	5666	1
194	5993	4
194	6943	1
194	7146	1
194	7158	8
195	1146	1
195	1674	1
195	2029	3
195	2239	1
195	2341	1
195	3109	1
195	3201	1
195	3206	2
195	3503	1
195	5376	1
195	5722	5
195	6206	1
195	6658	1
195	6957	1
195	9492	1
195	9998	1
195	13656	1
195	15675	1
195	19797	1
195	20498	1
195	20703	1
196	311	1
196	328	1
196	333	3
196	476	1
196	484	3
196	705	3
196	1112	18
196	1159	4
196	1190	1
196	1357	13
196	1928	1
196	1933	1
196	2017	3
196	2136	2
196	2172	1
196	2232	1
196	2478	1
196	2599	8
196	2635	1
196	2714	1
196	3059	1
196	3063	1
196	3144	1
196	3179	2
196	3668	1
196	3809	3
196	4050	1
196	4154	1
196	4610	1
196	4930	1
196	5023	1
196	5033	5
196	5622	1
196	5668	1
196	5673	1
196	5810	2
196	5968	1
196	6185	9
196	6246	1
196	6332	1
196	6553	2
196	6639	1
196	6644	3
196	6695	1
196	6815	2
196	6884	5
196	7484	3
196	7705	1
196	8089	1
196	8118	9
196	8153	1
196	8232	1
196	9059	1
196	9461	1
196	9616	1
196	9687	1
196	9851	2
196	10136	1
196	10873	1
196	10950	1
196	11172	1
196	11452	1
196	11539	2
196	11545	5
196	11546	1
196	12084	1
196	12141	1
196	12217	1
196	12501	2
196	13201	1
196	15831	1
196	16604	1
196	17054	1
196	17120	3
196	18027	7
196	18217	1
196	18581	12
196	19082	26
196	19116	1
197	852	1
197	2350	1
197	2701	1
197	2884	2
197	3332	1
197	3376	1
197	5925	1
197	6140	1
197	6536	2
197	6669	1
197	7561	1
198	4610	1
198	7729	1
198	7848	1
198	8057	1
198	8058	2
198	8476	1
198	8492	1
198	9190	4
198	9270	2
198	9278	2
198	9396	1
198	10518	1
198	11563	1
198	12645	1
199	379	1
199	567	4
199	610	1
199	624	1
199	625	1
199	630	1
199	631	1
199	651	1
199	654	2
199	1350	1
199	1688	2
199	1721	1
199	1766	2
199	1921	1
199	1995	6
199	2172	4
199	2389	1
199	2393	1
199	2521	1
199	2742	1
199	3034	1
199	3501	1
199	3624	1
199	3758	1
199	4824	1
199	5109	2
199	5622	1
199	5657	3
199	5821	2
199	6114	2
200	556	1
200	2650	1
200	2778	1
200	10170	1
200	10468	1
200	11383	10
200	11683	8
200	15845	67
200	19574	1
200	20700	9
200	22915	41
201	848	1
201	2186	1
201	2498	2
201	7456	1
201	8046	1
201	8424	1
201	8624	9
201	8662	1
201	8679	1
201	9081	1
201	9774	1
201	9934	1
201	10009	1
201	11049	1
201	11301	2
201	11579	1
201	11644	2
202	5122	1
202	7604	1
202	8191	1
202	8967	1
202	10313	1
202	10332	1
202	10347	1
202	10811	1
202	10873	1
202	10876	1
202	10930	1
202	11052	1
202	11282	1
202	12797	1
202	14218	5
202	14219	60
202	14632	1
202	14709	1
202	14776	1
202	14785	1
202	15547	1
202	16551	1
202	16552	1
202	16555	1
202	16769	1
202	17210	1
202	18003	1
202	20842	18
202	20888	2
202	20898	147
202	21391	34
203	4798	1
203	6740	1
203	6781	1
203	11875	1
203	11878	1
203	12997	1
203	13204	1
203	13547	1
203	14203	1
203	14543	1
203	14633	1
203	15627	18
204	50	1
204	69	5
204	201	3
204	448	1
204	684	5
204	702	1
204	882	4
204	1085	1
204	1140	1
204	1167	1
204	1411	2
204	1436	1
204	1507	8
204	1515	1
204	1570	1
204	1571	1
204	1619	1
204	1635	2
204	1753	1
204	1768	1
204	1809	1
204	1835	1
204	1913	2
204	1918	5
204	1922	1
204	1951	1
204	2004	7
204	2090	24
204	2112	1
204	2174	2
204	2191	4
204	2236	1
204	2264	7
204	2265	4
204	2266	19
204	2268	1
204	2298	2
204	2363	1
204	2370	1
204	2390	1
204	2517	1
204	2543	1
204	2569	1
204	2629	1
204	2816	3
204	2828	16
204	2829	13
204	2870	5
204	2885	1
204	3045	14
204	3062	2
204	3113	1
204	3127	2
204	3143	1
204	3186	9
204	3192	17
204	3200	1
204	3219	2
204	3236	2
204	3241	1
204	3315	2
204	3353	1
204	3435	1
204	3512	1
204	3619	1
204	3672	1
204	3682	4
204	3749	1
204	3790	6
204	4310	1
204	4333	1
204	4387	1
